gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사430511,"209.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.007,3731.981,15.743,1.000000000000000,48.720000,297.000000,88.000000,650333.333000,126.855201840517395,37.557942600080793
다사389526,"1077.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.041,25384.575,440.545,0.000000000000000,,,,,126.808658963480752,37.571199333734299
다사399525,"384.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.008,6190.452,42.600,0.000000000000000,,,,,126.819990598867747,37.570363812519680
다사423485,"246.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116063",화곡8동,"250","11500593",0.008,5093.257,10.928,0.000000000000000,,,,,126.847481083323046,37.534465226762372
다사426506,"240.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.009,4400.624,28.332,1.000000000000000,90.840000,460.000000,10.000000,501333.333000,126.850712336431087,37.553411280116627
다사434497,"587.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.024,9202.541,35.232,1.000000000000000,73.830000,259.000000,4.000000,330333.333000,126.859838390900848,37.545349012854778
다사424515,"393.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.011,10473.497,55.429,0.000000000000000,,,,,126.848377535466284,37.561510502292847
다사422515,"476.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.013,12377.769,65.507,0.000000000000000,,,,,126.846113126593721,37.561497982446426
다사388517,"416.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.016,9906.176,171.920,1.000000000000000,31.150000,142.000000,0.000000,529000.000000,126.807601711824361,37.563081083291230
다사393535,"457.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116072",방화3동,"258","11500641",0.016,6516.797,35.712,0.000000000000000,,,,,126.813113828888319,37.579337384386534
다사399528,"193.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.004,3095.226,21.300,1.000000000000000,20.000000,50.000000,5.000000,557333.333000,126.819961248022068,37.572898723120318
다사399528,"193.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116072",방화3동,"258","11500641",0.007,2851.099,15.624,0.000000000000000,,,,,126.819973952582259,37.573349186592850
다사445508,"620.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.014,10342.482,75.992,0.000000000000000,,,,,126.872206849417822,37.555330214537413
다사390520,"286.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.011,6810.496,118.195,0.000000000000000,,,,,126.809841205776067,37.565798215973075
다사416517,"412.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.012,11425.633,60.468,0.000000000000000,,,,,126.839717448629258,37.563183829940250
다사416517,"412.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.011,13282.135,93.544,0.000000000000000,,,,,126.839168472614531,37.563288625672065
다사413513,"17.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.000,0.000,0.000,3.000000000000000,155.100000,1715.000000,43.000000,1620000.000000,126.835939303472458,37.559638512326273
다사428497,"186.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116055",화곡본동,"245","11500590",0.005,3391.209,7.400,0.000000000000000,,,,,126.853030411972284,37.545186913121420
다사428497,"186.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.007,3422.707,22.036,0.000000000000000,,,,,126.853088284216938,37.545633537628134
다사419521,"163.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.005,4760.680,25.195,0.000000000000000,,,,,126.842293714436565,37.566612395922029
다사419521,"163.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.004,4829.867,34.016,0.000000000000000,,,,,126.842734253581497,37.566934636250103
다사425508,"792.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.029,14179.788,91.292,1.000000000000000,243.000000,983.000000,32.000000,501333.333000,126.849564586629072,37.555207649409319
다사417489,"299.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.005,5830.372,21.935,0.000000000000000,,,,,126.840658573732114,37.538032713600238
다사422480,"794.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.014,16325.041,61.418,1.000000000000000,44.500000,86.000000,1.000000,540666.667000,126.846388617448653,37.529952452805169
다사427499,"249.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.009,4400.624,28.332,0.000000000000000,,,,,126.851899052781178,37.547108392111859
다사435509,"839.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.028,14927.923,62.972,0.000000000000000,,,,,126.860878003087095,37.556170776602961
다사413505,"25.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.001,847.068,6.907,0.000000000000000,,,,,126.835978306281277,37.552433259754437
다사413505,"25.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.001,771.936,3.020,0.000000000000000,,,,,126.836538306485963,37.552318332238222
다사433508,"396.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.013,6930.821,29.237,0.000000000000000,,,,,126.858621475265650,37.555257196460282
다사405505,"346.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.008,6776.546,55.256,0.000000000000000,,,,,126.826946781625509,37.552376854372085
다사420492,"644.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116055",화곡본동,"245","11500590",0.016,10851.868,23.680,0.000000000000000,,,,,126.844030431342645,37.540755528267333
다사435499,"405.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.017,6518.466,24.956,1.000000000000000,75.420000,191.000000,19.000000,330333.333000,126.860954965568595,37.547157751123237
다사390526,"518.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.020,12382.720,214.900,0.000000000000000,,,,,126.809791305880509,37.571205959701587
다사406514,"924.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.024,28979.203,204.096,4.000000000000000,94.580000,801.000000,214.000000,2160000.000000,126.828006001870378,37.560494965159506
다사424516,"725.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.021,19994.858,105.819,1.000000000000000,64.170000,199.000000,4.000000,551000.000000,126.848369685260877,37.562411801036689
다사443502,"273.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.006,4432.492,32.568,1.000000000000000,29.720000,96.000000,5.000000,529000.000000,126.869988142235485,37.549910329499930
다사424499,"411.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116055",화곡본동,"245","11500590",0.010,6782.417,14.800,0.000000000000000,,,,,126.848503091204918,37.547089703442005
다사433501,"7.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.000,0.000,0.000,0.000000000000000,,,,,126.858675541036277,37.548948081892128
다사391523,"409.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.016,9906.176,171.920,0.000000000000000,,,,,126.810948559338598,37.568508702930565
다사425523,"280.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.007,8452.268,59.528,0.000000000000000,,,,,126.849167245630383,37.568559591456001
다사425523,"280.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116065",가양2동,"252","11500604",0.015,5243.284,44.895,0.000000000000000,,,,,126.849598941041705,37.568818094378280
다사409506,"653.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.016,13553.092,110.512,1.000000000000000,37.870000,80.000000,3.000000,574333.333000,126.831466980104508,37.553303877618191
다사416492,"477.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.008,9328.595,35.096,0.000000000000000,,,,,126.839502874606580,37.540730290231210
다사401525,"495.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.013,15697.068,110.552,0.000000000000000,,,,,126.822753030051260,37.570378463467598
다사401525,"495.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.010,7738.065,53.250,0.000000000000000,,,,,126.822186908801058,37.570376612477105
다사430516,"748.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116065",가양2동,"252","11500604",0.040,13982.090,119.720,0.000000000000000,,,,,126.855163002077390,37.562449101225923
다사428484,"382.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116057",화곡2동,"246","11500550",0.016,5023.470,13.648,0.000000000000000,,,,,126.853147850550258,37.533595056571627
다사432498,"550.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.023,8819.102,33.764,1.000000000000000,39.540000,36.000000,9.000000,330333.333000,126.857566730930614,37.546238020158484
다사394527,"460.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.009,6964.259,47.925,0.000000000000000,,,,,126.814312415807507,37.572133645957386
다사419477,"190.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1115058",신월2동,"228","11470570",0.007,2379.644,8.071,0.000000000000000,,,,,126.843154718862110,37.526856361197957
다사419477,"190.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.003,3498.223,13.161,0.000000000000000,,,,,126.842993760694412,37.527293191166684
다사424485,"541.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116063",화곡8동,"250","11500593",0.017,10823.172,23.222,0.000000000000000,,,,,126.848612879091817,37.534471475189818
