gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사610570,"395.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108077",장위2동,"124","11290770",0.020,5673.941,36.720,0.000000000000000,,,,,127.058651579212679,37.612080547725022
다사610570,"395.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108078",장위3동,"125","11290780",0.019,3302.243,33.535,0.000000000000000,,,,,127.058364060903855,37.612444909404395
다사610570,"395.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.010,6430.628,64.910,0.000000000000000,,,,,127.059004990685182,37.611735396675954
다사552553,"82.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.003,1513.062,6.408,0.000000000000000,,,,,126.993070239052912,37.596471571477679
다사562566,"29.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.001,471.310,2.144,0.000000000000000,,,,,127.004058872420188,37.608052915317522
다사562566,"29.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.002,705.138,6.416,0.000000000000000,,,,,127.004392516352112,37.608287738381954
다사578558,"211.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108058",돈암1동,"111","11290580",0.010,3043.017,14.370,0.000000000000000,,,,,127.022493632842753,37.601100793961869
다사578558,"211.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.007,2325.699,15.050,0.000000000000000,,,,,127.021934442384861,37.601539088752901
다사584561,"477.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108058",돈암1동,"111","11290580",0.024,7303.240,34.488,0.000000000000000,,,,,127.029273372661834,37.603832262731579
다사570560,"81.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.003,996.728,6.450,0.000000000000000,,,,,127.013709955036276,37.602902052512178
다사570560,"81.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.003,1413.929,6.432,0.000000000000000,,,,,127.013152927263405,37.602834229353249
다사552551,"29.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.001,504.354,2.136,0.000000000000000,,,,,126.993082467880868,37.594668938127136
다사591569,"1055.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108071",월곡1동,"121","11290715",0.035,20862.260,76.230,0.000000000000000,,,,,127.037158867286564,37.611074192595900
다사566569,"144.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.008,2820.552,25.664,0.000000000000000,,,,,127.008365498157147,37.610598323079493
다사566569,"144.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.005,2155.591,10.480,0.000000000000000,,,,,127.008852819990409,37.610974104208232
다사583545,"102.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108060",안암동,"113","11290600",0.005,2753.940,11.600,0.000000000000000,,,,,127.028231550209668,37.589406598753129
다사593549,"26.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1106080",청량리동,"84","11230705",0.001,440.261,2.769,0.000000000000000,,,,,127.039788955266218,37.593007779694091
다사593549,"26.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.001,874.610,5.390,0.000000000000000,,,,,127.039245764053859,37.593112648979080
다사584542,"157.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108060",안암동,"113","11290600",0.008,4406.304,18.560,0.000000000000000,,,,,127.029381237766302,37.586707152344829
다사575566,"270.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.007,5783.885,33.873,0.000000000000000,,,,,127.019048437951028,37.608297747758890
다사575537,"505.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.025,9508.868,39.875,0.000000000000000,,,,,127.019216639852246,37.582159459920227
다사603563,"366.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.014,7576.425,59.444,0.000000000000000,,,,,127.050740780166052,37.605687952310994
