gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사493608,"311.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.006,9049.603,66.258,0.000000000000000,,,,,126.925856592568351,37.645737251115115
다사496588,"12.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.000,0.000,0.000,0.000000000000000,,,,,126.929394960455198,37.627727733327930
다사498591,"321.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.006,9049.603,66.258,0.000000000000000,,,,,126.931640821550843,37.630442579505065
다사499573,"713.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.017,11888.876,53.057,0.000000000000000,,,,,126.932897345879255,37.614224567044744
다사496573,"347.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.008,5594.765,24.968,0.000000000000000,,,,,126.929498283194690,37.614208183082432
다사485540,"560.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.017,9668.744,31.093,0.000000000000000,,,,,126.917267104049742,37.584404215256960
다사475539,"410.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.023,8263.770,53.383,0.000000000000000,,,,,126.905948620808473,37.583446453502653
다사476571,"319.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.009,5326.737,14.085,0.000000000000000,,,,,126.906852254718387,37.612293852992977
다사485563,"679.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.012,12112.561,32.976,0.000000000000000,,,,,126.917105424325442,37.605134239790203
다사488606,"143.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.003,4524.801,33.129,1.000000000000000,30.000000,51.000000,5.000000,446000.000000,126.920203115893941,37.643906935982891
다사472533,"12.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.001,359.294,2.321,0.000000000000000,,,,,126.902581092654017,37.578031486489365
다사472533,"12.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1113071",북가좌1동,"201","11410710",0.000,0.000,0.000,0.000000000000000,,,,,126.903083557210778,37.577647291662082
다사485603,"688.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.012,18099.206,132.516,0.000000000000000,,,,,126.916823847263402,37.641186281069317
다사487551,"250.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.008,2848.351,7.232,0.000000000000000,,,,,126.919455232970975,37.594329748877371
다사477558,"492.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.015,8540.201,25.485,0.000000000000000,,,,,126.908078100336851,37.600582614459242
다사497584,"440.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.015,7703.836,24.315,0.000000000000000,,,,,126.930555690973506,37.624127997134110
다사474564,"602.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.016,9469.755,25.040,0.000000000000000,,,,,126.904636576243632,37.605973333363266
다사480552,"432.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.013,7401.507,22.087,0.000000000000000,,,,,126.911556248817803,37.595221307106677
다사480552,"432.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.018,5532.369,27.612,0.000000000000000,,,,,126.911105956862471,37.594863243278795
다사482545,"72.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.003,922.062,4.602,0.000000000000000,,,,,126.913288727251469,37.589228312482497
다사482545,"72.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.002,1137.499,3.658,0.000000000000000,,,,,126.913840594522924,37.588889921461131
다사483551,"50.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.001,569.347,1.699,0.000000000000000,,,,,126.914501340146415,37.594373979445074
다사483551,"50.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.002,1137.499,3.658,0.000000000000000,,,,,126.915056106494205,37.594286633920262
다사491562,"214.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.005,4046.025,15.685,0.000000000000000,,,,,126.923909662859870,37.604266311978549
다사498574,"261.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.006,4196.074,18.726,0.000000000000000,,,,,126.931757465991964,37.615120421278434
다사487545,"128.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.004,2274.999,7.316,0.000000000000000,,,,,126.919497239813353,37.588921911302897
다사488575,"401.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.013,12660.665,54.678,0.000000000000000,,,,,126.920420138417626,37.615966619554079
다사487593,"460.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.008,12066.137,88.344,0.000000000000000,,,,,126.919160870439796,37.632184471673725
다사500573,"211.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.005,3496.728,15.605,0.000000000000000,,,,,126.934030367384835,37.614230006610278
다사463540,"583.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112068",수색동,"188","11380650",0.050,14789.405,170.800,0.000000000000000,,,,,126.892350725977209,37.584278576680013
다사492588,"135.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.004,2054.356,6.484,0.000000000000000,,,,,126.924862060485395,37.627705725088077
다사493565,"500.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.012,9710.461,37.644,0.000000000000000,,,,,126.926154628610902,37.606981265890823
다사495576,"176.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.004,2797.383,12.484,0.000000000000000,,,,,126.928344562865178,37.616906612027371
다사478573,"259.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.007,4143.018,10.955,1.000000000000000,48.510000,620.000000,4.000000,285333.333000,126.909103965648569,37.614107823451789
다사494564,"491.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.012,9710.461,37.644,0.000000000000000,,,,,126.927294449519081,37.606085464077999
다사486546,"214.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.007,2492.307,6.328,1.000000000000000,38.880000,115.000000,3.000000,321666.667000,126.918443769184634,37.590214274614787
다사486546,"214.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.007,3981.248,12.803,0.000000000000000,,,,,126.918347623020651,37.589771764856096
다사490596,"255.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.005,7541.336,55.215,0.000000000000000,,,,,126.922539821764531,37.634905061115838
다사476559,"201.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.006,3416.080,10.194,0.000000000000000,,,,,126.906798738883495,37.601364755965527
다사476559,"201.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.004,4037.520,10.992,0.000000000000000,,,,,126.907149300655348,37.601650125323410
다사481587,"189.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112055",갈현1동,"179","11380551",0.007,4000.949,14.721,0.000000000000000,,,,,126.912403706782101,37.626743004917479
다사492566,"69.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.002,1618.410,6.274,0.000000000000000,,,,,126.925116169613261,37.607671755552850
다사492566,"69.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.002,1947.795,8.412,0.000000000000000,,,,,126.924914660352940,37.608079787068206
다사501601,"79.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.001,1508.267,11.043,0.000000000000000,,,,,126.934972379709023,37.639471928453176
다사491597,"95.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.002,3016.534,22.086,0.000000000000000,,,,,126.923666193621258,37.635811902932346
다사479563,"321.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.006,6056.280,16.488,0.000000000000000,,,,,126.910308148068097,37.605100471175142
다사499569,"48.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.001,699.346,3.121,0.000000000000000,,,,,126.932924722880401,37.610619346241677
다사502570,"403.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.009,6294.111,28.089,0.000000000000000,,,,,126.936316821462057,37.611536936135103
다사489568,"167.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.005,4869.487,21.030,0.000000000000000,,,,,126.921602051788781,37.609663055660086
다사491556,"540.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.014,8032.616,50.624,0.000000000000000,,,,,126.923951362334762,37.598858479276537
다사495598,"187.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.003,4524.801,33.129,1.000000000000000,69.490000,7.000000,0.000000,446000.000000,126.928192677942221,37.636735261927939
다사475536,"12.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.001,359.294,2.321,0.000000000000000,,,,,126.905917314839243,37.580781047326575
다사475536,"12.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1113072",북가좌2동,"202","11410720",0.000,0.000,0.000,0.000000000000000,,,,,126.906370095842902,37.580450748945523
