gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사601606,"681.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.024,12869.664,48.744,0.000000000000000,,,,,127.048287017747541,37.644466889720775
다사583610,"303.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.015,5639.022,24.165,0.000000000000000,,,,,127.027861221124894,37.647992258716563
다사598643,"391.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.017,7579.527,60.265,0.000000000000000,,,,,127.044586247562592,37.677815196618837
다사598643,"391.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.014,6477.524,46.368,0.000000000000000,,,,,127.045146763966898,37.677741081221200
다사602651,"1116.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.039,18044.530,129.168,0.000000000000000,,,,,127.049175274801343,37.685030331460318
다사594601,"194.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.011,2770.591,10.098,0.000000000000000,,,,,127.040380284186540,37.639929663273072
다사595617,"413.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.015,6956.155,37.290,1.000000000000000,36.360000,303.000000,18.000000,487333.333000,127.041425058868342,37.654355116754857
다사593628,"295.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.008,4530.130,27.928,0.000000000000000,,,,,127.039096469850449,37.664260724559675
다사571620,"50.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.002,817.605,2.600,0.000000000000000,,,,,127.014199912147731,37.656950142979888
다사600606,"616.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.022,11797.192,44.682,0.000000000000000,,,,,127.047153516972017,37.644462544204949
다사603612,"680.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.022,15074.934,104.830,0.000000000000000,,,,,127.050521431421146,37.649883446102358
다사585634,"395.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.018,5052.130,11.394,0.000000000000000,,,,,127.029991973614571,37.669632797391493
다사597647,"405.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.017,7579.527,60.265,0.000000000000000,,,,,127.043526781475279,37.681403277961962
다사596639,"294.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.012,5350.254,42.540,0.000000000000000,,,,,127.042437005217892,37.674188398003857
다사590600,"472.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.015,10185.625,26.685,0.000000000000000,,,,,127.035852170692195,37.639010598146164
다사604609,"145.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.005,3426.121,23.825,0.000000000000000,,,,,127.051671269404935,37.647183810980401
다사593635,"222.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.010,2806.739,6.330,0.000000000000000,,,,,127.039057055190511,37.670570201349307
다사593635,"222.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.009,4012.691,31.905,0.000000000000000,,,,,127.039621691847600,37.670151517515727
다사599651,"123.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.005,2229.273,17.725,0.000000000000000,,,,,127.045618816816699,37.685015093354984
다사599651,"123.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.004,1850.721,13.248,0.000000000000000,,,,,127.046185485802269,37.685023119074479
다사598655,"41.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.002,891.709,7.090,0.000000000000000,,,,,127.044616761747804,37.688618140402525
다사596610,"262.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.009,4826.124,18.279,0.000000000000000,,,,,127.042597408048820,37.648050315199832
다사570614,"56.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109074",우이동,"142","11305645",0.002,928.795,5.892,0.000000000000000,,,,,127.012639421889489,37.651344223891321
다사570614,"56.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.002,817.605,2.600,0.000000000000000,,,,,127.013163080171935,37.651563358602147
다사570616,"235.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109074",우이동,"142","11305645",0.009,4179.576,26.514,0.000000000000000,,,,,127.012611802153799,37.653432321789410
다사570616,"235.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.009,3679.222,11.700,0.000000000000000,,,,,127.013166690824178,37.653325406550266
다사599613,"303.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.011,5898.596,22.341,0.000000000000000,,,,,127.045995383383001,37.650738095712562
다사599613,"303.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.011,5101.180,27.346,0.000000000000000,,,,,127.045789611039893,37.651175928318281
다사593595,"323.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.018,4533.694,16.524,1.000000000000000,19.200000,14.000000,0.000000,315333.333000,127.039280247644825,37.634517343545141
다사596608,"75.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.003,1608.708,6.093,0.000000000000000,,,,,127.042608462674139,37.646247684498015
다사591621,"62.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.003,1244.977,3.510,0.000000000000000,,,,,127.036868067251135,37.657942654687325
다사586615,"133.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.005,1650.215,3.000,0.000000000000000,,,,,127.031233550060279,37.652512386872075
다사587612,"360.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.017,6390.892,27.387,0.000000000000000,,,,,127.032384125796909,37.649812945855835
다사601612,"658.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.023,12333.428,46.713,0.000000000000000,,,,,127.048254264778009,37.649874786061559
다사600625,"237.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.007,3963.864,24.437,0.000000000000000,,,,,127.047294405587365,37.661948337604422
다사600625,"237.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.008,5481.794,38.120,0.000000000000000,,,,,127.047013603112561,37.661534629265930
다사588612,"343.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.017,6390.892,27.387,0.000000000000000,,,,,127.033517705535701,37.649817433812075
다사598649,"449.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.019,8471.236,67.355,0.000000000000000,,,,,127.044649824555862,37.683210282398171
다사581612,"137.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.005,2044.012,6.500,0.000000000000000,,,,,127.025582652674160,37.649785789385106
다사597613,"976.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.034,18232.024,69.054,0.000000000000000,,,,,127.043714419940187,37.650758650281134
다사580625,"58.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.002,955.611,2.192,0.000000000000000,,,,,127.024374339087899,37.661498277469470
다사601610,"454.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.016,8579.776,32.496,0.000000000000000,,,,,127.048265183407537,37.648072154502891
다사576625,"12.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.000,0.000,0.000,0.000000000000000,,,,,127.019839317275441,37.661479904028745
다사594620,"428.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.018,7469.862,21.060,0.000000000000000,,,,,127.039797824002918,37.657351897268349
다사594620,"428.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.016,7419.898,39.776,0.000000000000000,,,,,127.040305857518732,37.657035249158149
다사588622,"965.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.034,11221.463,20.400,0.000000000000000,,,,,127.033461316565521,37.658830564741415
다사582625,"269.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.009,4300.251,9.864,0.000000000000000,,,,,127.026641851534052,37.661507398810294
다사590599,"755.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.023,15617.958,40.917,0.000000000000000,,,,,127.035857777811714,37.638109282335691
다사598613,"212.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.007,3753.652,14.217,0.000000000000000,,,,,127.044835598518134,37.650746775992467
다사598613,"212.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.008,3709.949,19.888,0.000000000000000,,,,,127.045166692514087,37.651180155672854
다사596651,"406.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.017,7579.527,60.265,0.000000000000000,,,,,127.042370570973503,37.685004122266683
다사593622,"336.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.014,5809.893,16.380,1.000000000000000,44.580000,102.000000,1.000000,455666.667000,127.039129904099127,37.658852848342448
다사579625,"35.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.001,477.806,1.096,0.000000000000000,,,,,127.023240583248864,37.661493700454166
다사599627,"284.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.008,4530.130,27.928,0.000000000000000,,,,,127.045904767262471,37.663385797232259
다사593620,"50.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.002,829.985,2.340,0.000000000000000,,,,,127.039111194074323,37.657068921124115
다사593620,"50.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.002,927.487,4.972,0.000000000000000,,,,,127.039620177584283,37.656750102186471
