gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사493449,"449.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.010,9754.262,48.680,0.000000000000000,,,,,126.926955790968563,37.502428953571432
다사508447,"129.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.003,1587.034,12.798,0.000000000000000,,,,,126.943939124069317,37.500707410168275
다사529431,"330.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.010,4973.678,13.700,0.000000000000000,,,,,126.968176035942378,37.486699624786638
다사529431,"330.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120067",사당5동,"313","11590651",0.014,3628.001,11.928,0.000000000000000,,,,,126.967746559333037,37.486353348910953
다사521454,"118.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120071",흑석동,"317","11590605",0.003,2261.379,13.734,1.000000000000000,296.470000,149.000000,21.000000,517333.333000,126.958600568105140,37.507085004434025
다사515448,"356.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.007,7251.972,35.924,0.000000000000000,,,,,126.951851684219349,37.501645747358488
다사514450,"494.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.009,9323.964,46.188,0.000000000000000,,,,,126.950707156340911,37.503443141756115
다사504446,"472.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.014,7187.229,21.896,0.000000000000000,,,,,126.939420640852546,37.499784698704516
다사480440,"722.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.027,10831.272,46.926,0.000000000000000,,,,,126.912312121396170,37.494244816893726
다사505442,"447.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.013,6673.855,20.332,0.000000000000000,,,,,126.940578828477200,37.496184766202326
다사500459,"72.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.005,2185.130,12.135,0.000000000000000,,,,,126.935033162511431,37.511483372735505
다사500459,"72.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.002,1950.852,9.736,0.000000000000000,,,,,126.934467527671458,37.511475737811232
다사518438,"622.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.012,12431.953,61.584,1.000000000000000,21.780000,75.000000,24.000000,341333.333000,126.955311120880708,37.492648185040174
다사529425,"170.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120066",사당4동,"312","11590650",0.009,2539.575,5.571,0.000000000000000,,,,,126.967837315726797,37.480987614251362
다사513441,"561.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.011,11395.957,56.452,0.000000000000000,,,,,126.949635349612521,37.495325949865006
다사494450,"69.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120055",상도3동,"308","11590550",0.002,876.049,3.652,0.000000000000000,,,,,126.928458274118469,37.503282186025402
다사494450,"69.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.002,1950.852,9.736,0.000000000000000,,,,,126.927909236031780,37.503359991618119
다사519437,"393.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.008,8287.968,41.056,0.000000000000000,,,,,126.956414463157799,37.491884944477079
다사519437,"393.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1121054",청림동,"321","11620545",0.019,4800.350,21.489,0.000000000000000,,,,,126.956626836419531,37.491456383988194
다사519437,"393.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1121079",성현동,"336","11620565",0.012,6420.116,16.260,0.000000000000000,,,,,126.956013764756349,37.491395560713208
다사489452,"26.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1119069",신길7동,"297","11560690",0.001,315.545,2.783,0.000000000000000,,,,,126.922129106926789,37.505160443445568
다사489452,"26.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.001,975.426,4.868,0.000000000000000,,,,,126.922675043340305,37.505063981824861
다사507451,"890.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.022,11638.250,93.852,4.000000000000000,177.380000,361.000000,77.000000,2734666.668000,126.942781024747831,37.504307373603872
다사505450,"12.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.000,0.000,0.000,0.000000000000000,,,,,126.940525031158487,37.503395355179784
다사536422,"557.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120063",사당1동,"310","11590620",0.020,12410.674,63.520,2.000000000000000,63.000000,83.000000,21.000000,774666.666000,126.975773305082782,37.478319012704119
다사533429,"149.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.004,1989.471,5.480,0.000000000000000,,,,,126.972369685750692,37.484644775562415
다사533429,"149.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120066",사당4동,"312","11590650",0.008,2257.400,4.952,0.000000000000000,,,,,126.971959659583845,37.484260596859777
다사503440,"213.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120055",상도3동,"308","11590550",0.007,3066.172,12.782,0.000000000000000,,,,,126.938164386796046,37.494125730087283
다사503440,"213.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.006,3080.241,9.384,0.000000000000000,,,,,126.938423445668036,37.494510325227211
다사480433,"252.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.009,3610.424,15.642,0.000000000000000,,,,,126.912361552502631,37.487935573410248
다사474431,"114.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.004,1604.633,6.952,0.000000000000000,,,,,126.905589198775317,37.486098981629176
다사497459,"161.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.004,3901.705,19.472,0.000000000000000,,,,,126.931412749353029,37.511464030862015
다사480436,"76.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.003,1203.475,5.214,0.000000000000000,,,,,126.912340369629803,37.490639535737103
다사541423,"34.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120063",사당1동,"310","11590620",0.001,620.534,3.176,2.000000000000000,44.000000,176.000000,64.000000,774666.666000,126.981322101634049,37.479249432253063
다사541423,"34.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1122063",방배2동,"353","11650610",0.001,496.388,6.469,0.000000000000000,,,,,126.981886962255146,37.479226056000009
다사541444,"297.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120073",사당2동,"319","11590630",0.009,6816.764,68.508,0.000000000000000,,,,,126.981291085805367,37.498173258867538
다사479433,"347.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.013,5215.057,22.594,0.000000000000000,,,,,126.911230445525803,37.487929941858773
다사498458,"329.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.007,6827.984,34.076,0.000000000000000,,,,,126.932551039045137,37.510568151417019
다사490446,"219.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.005,4877.131,24.340,0.000000000000000,,,,,126.923582593580832,37.499708477868118
다사493441,"351.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.012,7260.341,38.304,0.000000000000000,,,,,126.926987489083132,37.495236369563379
다사493441,"351.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1121052",보라매동,"320","11620525",0.011,4318.688,15.818,0.000000000000000,,,,,126.927465305266466,37.494869070179213
다사529438,"245.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.007,3481.575,9.590,0.000000000000000,,,,,126.967754190974972,37.492704900295813
다사475430,"16.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.001,401.158,1.738,0.000000000000000,,,,,126.906666704786645,37.485389806359038
다사475430,"16.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1121072",조원동,"333","11620725",0.001,669.644,2.322,0.000000000000000,,,,,126.906806869792831,37.484959242769818
다사491442,"640.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.022,13310.626,70.224,0.000000000000000,,,,,126.924741538284550,37.496108706876491
다사493460,"9.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1119069",신길7동,"297","11560690",0.000,0.000,0.000,0.000000000000000,,,,,126.926458661738693,37.512765296201422
다사493460,"9.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.000,0.000,0.000,0.000000000000000,,,,,126.926887486715984,37.512335978150837
다사509459,"170.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.004,3420.038,34.560,0.000000000000000,,,,,126.944990361921043,37.511528610195981
다사510450,"427.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.008,8287.968,41.056,0.000000000000000,,,,,126.946327019884009,37.503152999933874
다사510450,"427.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.011,5819.125,46.926,1.000000000000000,94.730000,149.000000,0.000000,683666.667000,126.946109856533184,37.503555184275449
다사511452,"769.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.019,10051.216,81.054,1.000000000000000,94.340000,241.000000,4.000000,683666.667000,126.947299822815268,37.505229958332066
다사507459,"362.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.009,7695.085,77.760,1.000000000000000,10.800000,792.000000,22.000000,469000.000000,126.942727423491903,37.511517955349973
다사538433,"91.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120073",사당2동,"319","11590630",0.003,2272.255,22.836,1.000000000000000,35.000000,142.000000,5.000000,606333.333000,126.977966275540311,37.488243675888619
다사540444,"19.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120073",사당2동,"319","11590630",0.001,757.418,7.612,0.000000000000000,,,,,126.980159811235552,37.498168286088088
다사503458,"424.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.029,12673.755,70.383,0.000000000000000,,,,,126.938208305838785,37.510595194067946
