gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사532536,"119.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.009,3702.800,22.401,0.000000000000000,,,,,126.970523582089555,37.581049744164964
다사556547,"152.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.008,5736.615,19.208,0.000000000000000,,,,,126.997637649774802,37.591083040355215
다사554545,"423.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.023,16492.768,55.223,0.000000000000000,,,,,126.995384456406853,37.589270741151104
다사520559,"123.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.012,4126.789,26.736,0.000000000000000,,,,,126.956782639923887,37.601718180396240
다사528528,"82.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.007,4142.442,41.930,0.000000000000000,,,,,126.966044974531584,37.573818812809826
다사531541,"31.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.002,822.845,4.978,0.000000000000000,,,,,126.969359069394528,37.585551234621619
다사546540,"57.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101060",가회동,"7","11110600",0.012,2053.592,19.968,0.000000000000000,,,,,126.986354197450822,37.584725069462785
다사529543,"51.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.004,1645.689,9.956,0.000000000000000,,,,,126.967081031355931,37.587343658305201
다사573534,"268.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101070",숭인1동,"14","11110700",0.025,4660.859,22.575,0.000000000000000,,,,,127.016968023880935,37.579445483680828
다사573534,"268.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1108061",보문동,"114","11290610",0.013,4944.611,20.735,0.000000000000000,,,,,127.017517910968849,37.579871188902231
다사563528,"118.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.015,6055.760,60.315,0.000000000000000,,,,,127.005679678683251,37.573991432896399
다사565533,"9.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.001,570.650,2.712,0.000000000000000,,,,,127.007734843156570,37.578471360137634
다사565533,"9.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.001,236.183,0.475,0.000000000000000,,,,,127.008274710809033,37.578579745084411
다사522562,"215.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.020,6877.981,44.560,0.000000000000000,,,,,126.959108211614861,37.604346328205089
다사522562,"215.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.011,4607.248,41.558,0.000000000000000,,,,,126.958817738296602,37.604661331775482
다사553541,"115.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.012,17901.283,160.992,0.000000000000000,,,,,126.993936368159851,37.585529034431374
다사553541,"115.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.006,4302.461,14.406,0.000000000000000,,,,,126.994433000383651,37.585721338596947
다사553545,"327.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.018,12907.384,43.218,0.000000000000000,,,,,126.994251801981335,37.589265893381395
다사543539,"177.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.062,7613.442,90.830,0.000000000000000,,,,,126.982905035389422,37.583857944554119
다사543539,"177.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101060",가회동,"7","11110600",0.037,6331.910,61.568,0.000000000000000,,,,,126.983309519554723,37.583513934834095
다사559524,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.002,2983.547,26.832,0.000000000000000,,,,,127.000841087994544,37.570143735494142
다사559524,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.002,807.435,8.042,1.000000000000000,23.100000,37.000000,1.000000,533333.333000,127.001275534761376,37.570435189577175
다사522560,"182.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.017,5846.284,37.876,0.000000000000000,,,,,126.959041786566971,37.602629897828123
다사519568,"129.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.007,2931.885,26.446,0.000000000000000,,,,,126.955590686389314,37.609824747991475
다사546533,"34.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101060",가회동,"7","11110600",0.007,1197.929,11.648,0.000000000000000,,,,,126.986397542191099,37.578415844322755
다사521565,"272.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.014,5863.770,52.892,0.000000000000000,,,,,126.957876231336726,37.607131250607509
다사562531,"318.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.032,18260.804,86.784,0.000000000000000,,,,,127.004529338503517,37.576690649613447
다사532525,"20.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.002,1183.555,11.980,2.000000000000000,86.799091,230.000000,3.000000,1756666.666000,126.970593778891555,37.571135263273341
다사530537,"334.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.026,10696.979,64.714,2.000000000000000,57.170000,13.000000,14.000000,1270666.666000,126.968252121000702,37.581940877804833
다사534538,"8.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.001,411.422,2.489,0.000000000000000,,,,,126.972775921636327,37.582862514087140
다사532542,"29.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.002,822.845,4.978,0.000000000000000,,,,,126.970485278422842,37.586457635749539
다사533522,"222.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.019,11243.772,113.810,0.000000000000000,,,,,126.971863967448186,37.568646354025610
다사533522,"222.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1102052",소공동,"18","11140520",0.083,58623.115,444.797,1.000000000000000,10.800000,50.000000,2.000000,959666.667000,126.971649689026577,37.568267361552138
다사541537,"46.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.016,1964.759,23.440,0.000000000000000,,,,,126.980830241054704,37.581978192528048
다사541537,"46.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.004,1645.689,9.956,0.000000000000000,,,,,126.980274137656622,37.582062170779984
다사542540,"74.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.026,3192.734,38.090,0.000000000000000,,,,,126.981823863287758,37.584705268594355
다사560542,"12.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.001,717.077,2.401,0.000000000000000,,,,,127.002198397173714,37.586595642228346
다사530542,"219.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.017,6994.178,42.313,0.000000000000000,,,,,126.968220064030433,37.586447452131395
다사562525,"37.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.005,2018.587,20.105,1.000000000000000,64.563333,328.000000,11.000000,533333.333000,127.004565166959068,37.571282720241882
다사520561,"26.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.002,687.798,4.456,0.000000000000000,,,,,126.956810336652097,37.603436175567616
다사520561,"26.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.001,418.841,3.778,0.000000000000000,,,,,126.956607608491439,37.603856618269631
다사524546,"40.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.004,1375.596,8.912,0.000000000000000,,,,,126.961398449257373,37.590021893444032
다사531567,"249.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.013,5444.929,49.114,0.000000000000000,,,,,126.969192620642730,37.608985373034727
다사533525,"15.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.001,591.777,5.990,5.000000000000000,130.550000,428.000000,77.000000,4391666.665000,126.971726154463596,37.571140335991927
다사576529,"405.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.030,9215.561,96.840,0.000000000000000,,,,,127.020395443950591,37.574953483505645
다사547536,"35.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101060",가회동,"7","11110600",0.007,1197.929,11.648,0.000000000000000,,,,,126.987511497149143,37.581124721201462
다사565530,"302.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.038,15341.260,152.798,1.000000000000000,71.459286,37.000000,1.000000,533333.333000,127.007907372576454,37.575795174491958
다사565530,"302.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.029,6849.309,13.775,0.000000000000000,,,,,127.008456502171398,37.575976754979621
다사577533,"259.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.019,5836.522,61.332,0.000000000000000,,,,,127.021509918646998,37.578465803384667
다사577533,"259.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1108061",보문동,"114","11290610",0.013,4944.611,20.735,0.000000000000000,,,,,127.021486901807307,37.578905925854997
다사534569,"36.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,1.000000000000000,37.000000,180.000000,69.000000,531000.000000,126.972578738513178,37.610803235002557
다사542534,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.007,859.582,10.255,3.000000000000000,248.297143,192.000000,23.000000,2571000.000000,126.981861344406198,37.579297365590101
다사522530,"823.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101057",무악동,"5","11110570",0.087,14385.949,68.904,0.000000000000000,,,,,126.959237453213973,37.575590514737279
다사572531,"123.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101067",창신1동,"11","11110670",0.014,2779.435,23.716,0.000000000000000,,,,,127.015410482004157,37.576523958974335
